2023-11-22 05:17:25,947 - INFO - Created a socket
2023-11-22 05:17:25,949 - INFO - Created a socket
2023-11-22 05:17:29,067 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,067 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,068 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,068 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,069 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,069 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,069 - INFO - final turn angle:233.8129641135958
2023-11-22 05:17:29,070 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,070 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,071 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,071 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,071 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,072 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,072 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,072 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,073 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,073 - INFO - trun angle: 233.81296411359546, filter angle: 233.8129641135958
2023-11-22 05:17:29,074 - INFO - trun angle: 233.89206331359546, filter angle: 233.82087403359577
2023-11-22 05:17:29,074 - INFO - trun angle: 233.89206331359546, filter angle: 233.82799296159573
2023-11-22 05:17:29,074 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,074 - INFO - trun angle: 233.89206331359546, filter angle: 233.83439999679572
2023-11-22 05:17:29,075 - INFO - trun angle: 233.89206331359546, filter angle: 233.8401663284757
2023-11-22 05:17:29,075 - INFO - trun angle: 233.89206331359546, filter angle: 233.84535602698764
2023-11-22 05:17:29,075 - INFO - final turn angle:233.8401663284757
2023-11-22 05:17:29,076 - INFO - trun angle: 233.89206331359546, filter angle: 233.85002675564843
2023-11-22 05:17:29,076 - INFO - trun angle: 233.89206331359546, filter angle: 233.85423041144313
2023-11-22 05:17:29,077 - INFO - trun angle: 233.89206331359546, filter angle: 233.85801370165836
2023-11-22 05:17:29,077 - INFO - trun angle: 233.89206331359546, filter angle: 233.86141866285206
2023-11-22 05:17:29,078 - INFO - trun angle: 233.89206331359546, filter angle: 233.8644831279264
2023-11-22 05:17:29,078 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,078 - INFO - trun angle: 233.89206331359546, filter angle: 233.8672411464933
2023-11-22 05:17:29,079 - INFO - trun angle: 233.89206331359546, filter angle: 233.86972336320355
2023-11-22 05:17:29,079 - INFO - trun angle: 233.89206331359546, filter angle: 233.8719573582427
2023-11-22 05:17:29,079 - INFO - trun angle: 233.89206331359546, filter angle: 233.873967953778
2023-11-22 05:17:29,080 - INFO - trun angle: 233.89206331359546, filter angle: 233.87577748975974
2023-11-22 05:17:29,080 - INFO - trun angle: 233.89206331359546, filter angle: 233.8774060721433
2023-11-22 05:17:29,081 - INFO - trun angle: 233.89206331359546, filter angle: 233.87887179628848
2023-11-22 05:17:29,081 - INFO - final turn angle:233.87887179628848
2023-11-22 05:17:29,081 - INFO - trun angle: 233.89206331359546, filter angle: 233.88019094801916
2023-11-22 05:17:29,082 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,082 - INFO - trun angle: 233.89206331359546, filter angle: 233.88137818457682
2023-11-22 05:17:29,082 - INFO - trun angle: 233.89206331359546, filter angle: 233.88244669747866
2023-11-22 05:17:29,083 - INFO - trun angle: 233.89206331359546, filter angle: 233.8834083590903
2023-11-22 05:17:29,083 - INFO - trun angle: 233.89206331359546, filter angle: 233.8842738545408
2023-11-22 05:17:29,087 - INFO - final turn angle:233.8842738545408
2023-11-22 05:17:29,088 - INFO - trun angle: 233.89206331359546, filter angle: 233.88505280044623
2023-11-22 05:17:29,089 - INFO - trun angle: 233.89206331359546, filter angle: 233.88575385176114
2023-11-22 05:17:29,089 - INFO - trun angle: 233.89206331359546, filter angle: 233.88638479794454
2023-11-22 05:17:29,089 - INFO - trun angle: 233.89206331359546, filter angle: 233.88695264950962
2023-11-22 05:17:29,090 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,090 - INFO - trun angle: 233.89206331359546, filter angle: 233.8874637159182
2023-11-22 05:17:29,090 - INFO - trun angle: 233.89206331359546, filter angle: 233.8879236756859
2023-11-22 05:17:29,091 - INFO - trun angle: 233.89206331359546, filter angle: 233.88833763947687
2023-11-22 05:17:29,091 - INFO - trun angle: 233.89206331359546, filter angle: 233.8887102068887
2023-11-22 05:17:29,092 - INFO - final turn angle:233.8887102068887
2023-11-22 05:17:29,097 - INFO - final turn angle:233.8887102068887
2023-11-22 05:17:29,098 - INFO - trun angle: 233.89206331359546, filter angle: 233.88904551755937
2023-11-22 05:17:29,099 - INFO - trun angle: 233.89206331359546, filter angle: 233.88934729716297
2023-11-22 05:17:29,099 - INFO - trun angle: 233.89206331359546, filter angle: 233.8896188988062
2023-11-22 05:17:29,100 - INFO - trun angle: 233.89206331359546, filter angle: 233.88986334028513
2023-11-22 05:17:29,100 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,100 - INFO - trun angle: 233.89206331359546, filter angle: 233.89008333761618
2023-11-22 05:17:29,100 - INFO - trun angle: 233.89206331359546, filter angle: 233.8902813352141
2023-11-22 05:17:29,101 - INFO - trun angle: 233.89206331359546, filter angle: 233.89045953305222
2023-11-22 05:17:29,101 - INFO - trun angle: 233.89206331359546, filter angle: 233.8906199111065
2023-11-22 05:17:29,103 - INFO - final turn angle:233.8906199111065
2023-11-22 05:17:29,108 - INFO - trun angle: 233.89206331359546, filter angle: 233.8907642513554
2023-11-22 05:17:29,109 - INFO - final turn angle:233.8907642513554
2023-11-22 05:17:29,109 - INFO - trun angle: 233.89206331359546, filter angle: 233.8908941575794
2023-11-22 05:17:29,109 - INFO - trun angle: 233.89206331359546, filter angle: 233.891011073181
2023-11-22 05:17:29,110 - INFO - trun angle: 233.89206331359546, filter angle: 233.89111629722248
2023-11-22 05:17:29,110 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,110 - INFO - trun angle: 233.89206331359546, filter angle: 233.89121099885975
2023-11-22 05:17:29,111 - INFO - trun angle: 233.89206331359546, filter angle: 233.89129623033332
2023-11-22 05:17:29,111 - INFO - trun angle: 233.89206331359546, filter angle: 233.89137293865952
2023-11-22 05:17:29,112 - INFO - trun angle: 233.89206331359546, filter angle: 233.8914419761531
2023-11-22 05:17:29,114 - INFO - final turn angle:233.8914419761531
2023-11-22 05:17:29,118 - INFO - trun angle: 233.89206331359546, filter angle: 233.8915041098973
2023-11-22 05:17:29,119 - INFO - trun angle: 233.89206331359546, filter angle: 233.89156003026716
2023-11-22 05:17:29,119 - INFO - trun angle: 233.89206331359546, filter angle: 233.89161035859996
2023-11-22 05:17:29,119 - INFO - final turn angle:233.89161035859996
2023-11-22 05:17:29,120 - INFO - trun angle: 233.89206331359546, filter angle: 233.89165565409954
2023-11-22 05:17:29,120 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,120 - INFO - trun angle: 233.89206331359546, filter angle: 233.89169642004913
2023-11-22 05:17:29,121 - INFO - trun angle: 233.89206331359546, filter angle: 233.8917331094038
2023-11-22 05:17:29,121 - INFO - trun angle: 233.89206331359546, filter angle: 233.8917661298229
2023-11-22 05:17:29,121 - INFO - trun angle: 233.89206331359546, filter angle: 233.89179584820016
2023-11-22 05:17:29,125 - INFO - final turn angle:233.89179584820016
2023-11-22 05:17:29,128 - INFO - trun angle: 233.89206331359546, filter angle: 233.8918225947397
2023-11-22 05:17:29,128 - INFO - trun angle: 233.89206331359546, filter angle: 233.89184666662527
2023-11-22 05:17:29,129 - INFO - trun angle: 233.89206331359546, filter angle: 233.89186833132226
2023-11-22 05:17:29,129 - INFO - trun angle: 233.89206331359546, filter angle: 233.89188782954957
2023-11-22 05:17:29,129 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,130 - INFO - trun angle: 233.89206331359546, filter angle: 233.89190537795417
2023-11-22 05:17:29,130 - INFO - trun angle: 233.89206331359546, filter angle: 233.89192117151828
2023-11-22 05:17:29,130 - INFO - final turn angle:233.89192117151828
2023-11-22 05:17:29,131 - INFO - trun angle: 233.89206331359546, filter angle: 233.891935385726
2023-11-22 05:17:29,131 - INFO - trun angle: 233.89206331359546, filter angle: 233.89194817851293
2023-11-22 05:17:29,136 - INFO - final turn angle:233.89194817851293
2023-11-22 05:17:29,138 - INFO - trun angle: 233.89206331359546, filter angle: 233.8919596920212
2023-11-22 05:17:29,138 - INFO - trun angle: 233.89206331359546, filter angle: 233.89197005417859
2023-11-22 05:17:29,139 - INFO - trun angle: 233.89206331359546, filter angle: 233.89197938012026
2023-11-22 05:17:29,139 - INFO - trun angle: 233.89206331359546, filter angle: 233.89198777346778
2023-11-22 05:17:29,139 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,140 - INFO - trun angle: 233.89206331359546, filter angle: 233.89199532748052
2023-11-22 05:17:29,140 - INFO - trun angle: 233.89206331359546, filter angle: 233.89200212609202
2023-11-22 05:17:29,141 - INFO - trun angle: 233.89206331359546, filter angle: 233.89200824484237
2023-11-22 05:17:29,141 - INFO - trun angle: 233.89206331359546, filter angle: 233.89201375171768
2023-11-22 05:17:29,141 - INFO - final turn angle:233.89201375171768
2023-11-22 05:17:29,147 - INFO - final turn angle:233.89201375171768
2023-11-22 05:17:29,148 - INFO - trun angle: 233.89206331359546, filter angle: 233.8920187079055
2023-11-22 05:17:29,148 - INFO - trun angle: 233.89206331359546, filter angle: 233.89202316847445
2023-11-22 05:17:29,149 - INFO - trun angle: 233.89206331359546, filter angle: 233.89202718298657
2023-11-22 05:17:29,149 - INFO - trun angle: 233.89206331359546, filter angle: 233.89203079604744
2023-11-22 05:17:29,149 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,150 - INFO - trun angle: 233.89206331359546, filter angle: 233.89203404780224
2023-11-22 05:17:29,150 - INFO - trun angle: 233.89206331359546, filter angle: 233.89203697438157
2023-11-22 05:17:29,151 - INFO - trun angle: 233.89206331359546, filter angle: 233.89203960830295
2023-11-22 05:17:29,151 - INFO - trun angle: 233.89206331359546, filter angle: 233.8920419788322
2023-11-22 05:17:29,152 - INFO - final turn angle:233.8920419788322
2023-11-22 05:17:29,157 - INFO - final turn angle:233.8920419788322
2023-11-22 05:17:29,158 - INFO - trun angle: 233.89206331359546, filter angle: 233.8920441123085
2023-11-22 05:17:29,159 - INFO - trun angle: 233.89206331359546, filter angle: 233.89204603243715
2023-11-22 05:17:29,159 - INFO - trun angle: 233.89206331359546, filter angle: 233.892047760553
2023-11-22 05:17:29,160 - INFO - trun angle: 233.89206331359546, filter angle: 233.89204931585724
2023-11-22 05:17:29,160 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,160 - INFO - trun angle: 233.89206331359546, filter angle: 233.89205071563106
2023-11-22 05:17:29,161 - INFO - trun angle: 233.89206331359546, filter angle: 233.8920519754275
2023-11-22 05:17:29,161 - INFO - trun angle: 233.89206331359546, filter angle: 233.8920531092443
2023-11-22 05:17:29,161 - INFO - trun angle: 233.89206331359546, filter angle: 233.8920541296794
2023-11-22 05:17:29,163 - INFO - final turn angle:233.8920541296794
2023-11-22 05:17:29,168 - INFO - trun angle: 233.89206331359546, filter angle: 233.892055048071
2023-11-22 05:17:29,168 - INFO - final turn angle:233.892055048071
2023-11-22 05:17:29,169 - INFO - trun angle: 233.89206331359546, filter angle: 233.89205587462342
2023-11-22 05:17:29,169 - INFO - trun angle: 233.89206331359546, filter angle: 233.8920566185206
2023-11-22 05:17:29,170 - INFO - trun angle: 233.89206331359546, filter angle: 233.89205728802807
2023-11-22 05:17:29,170 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,170 - INFO - trun angle: 233.89206331359546, filter angle: 233.89205789058482
2023-11-22 05:17:29,171 - INFO - trun angle: 233.89206331359546, filter angle: 233.89205843288588
2023-11-22 05:17:29,171 - INFO - trun angle: 233.89206331359546, filter angle: 233.89205892095683
2023-11-22 05:17:29,172 - INFO - trun angle: 233.89206331359546, filter angle: 233.89205936022068
2023-11-22 05:17:29,174 - INFO - final turn angle:233.89205936022068
2023-11-22 05:17:29,178 - INFO - trun angle: 233.89206331359546, filter angle: 233.89205975555814
2023-11-22 05:17:29,179 - INFO - trun angle: 233.89206331359546, filter angle: 233.8920601113619
2023-11-22 05:17:29,179 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206043158524
2023-11-22 05:17:29,179 - INFO - final turn angle:233.8920601113619
2023-11-22 05:17:29,180 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206071978623
2023-11-22 05:17:29,180 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,181 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206097916718
2023-11-22 05:17:29,181 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206121261
2023-11-22 05:17:29,181 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206142270854
2023-11-22 05:17:29,182 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206161179723
2023-11-22 05:17:29,185 - INFO - final turn angle:233.89206161179723
2023-11-22 05:17:29,189 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206178197705
2023-11-22 05:17:29,190 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206193513888
2023-11-22 05:17:29,190 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206207298452
2023-11-22 05:17:29,190 - INFO - final turn angle:233.89206193513888
2023-11-22 05:17:29,191 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206219704562
2023-11-22 05:17:29,191 - INFO - ego_x:118.8171312,ego_y:31.892563499999994
2023-11-22 05:17:29,191 - INFO - trun angle: 233.89206331359546, filter angle: 233.8920623087006
2023-11-22 05:17:29,192 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206240919006
2023-11-22 05:17:29,192 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206249963058
2023-11-22 05:17:29,193 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206258102703
2023-11-22 05:17:29,196 - INFO - final turn angle:233.89206258102703
2023-11-22 05:17:29,201 - INFO - final turn angle:233.89206258102703
2023-11-22 05:17:29,203 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206265428388
2023-11-22 05:17:29,204 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206272021502
2023-11-22 05:17:29,204 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206277955304
2023-11-22 05:17:29,204 - INFO - trun angle: 233.89206331359546, filter angle: 233.89206283295727
2023-11-22 05:17:29,205 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,205 - INFO - trun angle: 233.67813954383573, filter angle: 233.87067050404508
2023-11-22 05:17:29,205 - INFO - trun angle: 233.67813954383573, filter angle: 233.85141740802413
2023-11-22 05:17:29,206 - INFO - trun angle: 233.67813954383573, filter angle: 233.8340896216053
2023-11-22 05:17:29,206 - INFO - trun angle: 233.67813954383573, filter angle: 233.8184946138283
2023-11-22 05:17:29,207 - INFO - final turn angle:233.8184946138283
2023-11-22 05:17:29,208 - INFO - trun angle: 233.67813954383573, filter angle: 233.80445910682903
2023-11-22 05:17:29,209 - INFO - trun angle: 233.67813954383573, filter angle: 233.79182715052966
2023-11-22 05:17:29,209 - INFO - trun angle: 233.59904034383572, filter angle: 233.77254846986028
2023-11-22 05:17:29,210 - INFO - trun angle: 233.59904034383572, filter angle: 233.75519765725784
2023-11-22 05:17:29,210 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,210 - INFO - trun angle: 233.59904034383572, filter angle: 233.73958192591567
2023-11-22 05:17:29,211 - INFO - trun angle: 233.59904034383572, filter angle: 233.72552776770772
2023-11-22 05:17:29,211 - INFO - trun angle: 233.59904034383572, filter angle: 233.71287902532055
2023-11-22 05:17:29,211 - INFO - trun angle: 233.59904034383572, filter angle: 233.70149515717208
2023-11-22 05:17:29,212 - INFO - final turn angle:233.70149515717208
2023-11-22 05:17:29,217 - INFO - final turn angle:233.70149515717208
2023-11-22 05:17:29,218 - INFO - trun angle: 233.59904034383572, filter angle: 233.6912496758385
2023-11-22 05:17:29,220 - INFO - trun angle: 233.59904034383572, filter angle: 233.6820287426382
2023-11-22 05:17:29,220 - INFO - trun angle: 233.59904034383572, filter angle: 233.673729902758
2023-11-22 05:17:29,221 - INFO - trun angle: 233.59904034383572, filter angle: 233.66626094686575
2023-11-22 05:17:29,222 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,222 - INFO - trun angle: 233.59904034383572, filter angle: 233.65953888656276
2023-11-22 05:17:29,222 - INFO - trun angle: 233.59904034383572, filter angle: 233.6534890322901
2023-11-22 05:17:29,223 - INFO - trun angle: 233.59904034383572, filter angle: 233.6480441634447
2023-11-22 05:17:29,223 - INFO - final turn angle:233.6480441634447
2023-11-22 05:17:29,224 - INFO - trun angle: 233.59904034383572, filter angle: 233.6431437814838
2023-11-22 05:17:29,228 - INFO - trun angle: 233.59904034383572, filter angle: 233.63873343771903
2023-11-22 05:17:29,229 - INFO - trun angle: 233.59904034383572, filter angle: 233.6347641283307
2023-11-22 05:17:29,229 - INFO - final turn angle:233.63873343771903
2023-11-22 05:17:29,230 - INFO - trun angle: 233.59904034383572, filter angle: 233.63119174988122
2023-11-22 05:17:29,230 - INFO - trun angle: 233.59904034383572, filter angle: 233.62797660927671
2023-11-22 05:17:29,231 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,231 - INFO - trun angle: 233.59904034383572, filter angle: 233.62508298273264
2023-11-22 05:17:29,231 - INFO - trun angle: 233.59904034383572, filter angle: 233.62247871884296
2023-11-22 05:17:29,232 - INFO - trun angle: 233.59904034383572, filter angle: 233.62013488134227
2023-11-22 05:17:29,232 - INFO - trun angle: 233.59904034383572, filter angle: 233.6180254275916
2023-11-22 05:17:29,235 - INFO - final turn angle:233.6180254275916
2023-11-22 05:17:29,238 - INFO - trun angle: 233.59904034383572, filter angle: 233.61612691921604
2023-11-22 05:17:29,239 - INFO - trun angle: 233.59904034383572, filter angle: 233.61441826167803
2023-11-22 05:17:29,239 - INFO - trun angle: 233.59904034383572, filter angle: 233.6128804698938
2023-11-22 05:17:29,240 - INFO - trun angle: 233.59904034383572, filter angle: 233.611496457288
2023-11-22 05:17:29,240 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,240 - INFO - trun angle: 233.59904034383572, filter angle: 233.6102508459428
2023-11-22 05:17:29,240 - INFO - final turn angle:233.611496457288
2023-11-22 05:17:29,241 - INFO - trun angle: 233.59904034383572, filter angle: 233.60912979573214
2023-11-22 05:17:29,242 - INFO - trun angle: 233.59904034383572, filter angle: 233.6081208505425
2023-11-22 05:17:29,242 - INFO - trun angle: 233.59904034383572, filter angle: 233.60721279987183
2023-11-22 05:17:29,246 - INFO - final turn angle:233.60721279987183
2023-11-22 05:17:29,248 - INFO - trun angle: 233.59904034383572, filter angle: 233.60639555426823
2023-11-22 05:17:29,249 - INFO - trun angle: 233.59904034383572, filter angle: 233.605660033225
2023-11-22 05:17:29,249 - INFO - trun angle: 233.59904034383572, filter angle: 233.60499806428612
2023-11-22 05:17:29,250 - INFO - trun angle: 233.59904034383572, filter angle: 233.6044022922411
2023-11-22 05:17:29,250 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,250 - INFO - trun angle: 233.59904034383572, filter angle: 233.60386609740058
2023-11-22 05:17:29,251 - INFO - trun angle: 233.59904034383572, filter angle: 233.6033835220441
2023-11-22 05:17:29,251 - INFO - trun angle: 233.59904034383572, filter angle: 233.6029492042233
2023-11-22 05:17:29,252 - INFO - trun angle: 233.59904034383572, filter angle: 233.60255831818455
2023-11-22 05:17:29,252 - INFO - final turn angle:233.60255831818455
2023-11-22 05:17:29,257 - INFO - final turn angle:233.60255831818455
2023-11-22 05:17:29,258 - INFO - trun angle: 233.59904034383572, filter angle: 233.6022065207497
2023-11-22 05:17:29,259 - INFO - trun angle: 233.59904034383572, filter angle: 233.6018899030583
2023-11-22 05:17:29,259 - INFO - trun angle: 233.59904034383572, filter angle: 233.60160494713605
2023-11-22 05:17:29,260 - INFO - trun angle: 233.59904034383572, filter angle: 233.60134848680605
2023-11-22 05:17:29,260 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,260 - INFO - trun angle: 233.59904034383572, filter angle: 233.60111767250902
2023-11-22 05:17:29,261 - INFO - trun angle: 233.59904034383572, filter angle: 233.60090993964167
2023-11-22 05:17:29,261 - INFO - trun angle: 233.59904034383572, filter angle: 233.6007229800611
2023-11-22 05:17:29,262 - INFO - trun angle: 233.59904034383572, filter angle: 233.60055471643858
2023-11-22 05:17:29,263 - INFO - final turn angle:233.60055471643858
2023-11-22 05:17:29,268 - INFO - trun angle: 233.59904034383572, filter angle: 233.60040327917832
2023-11-22 05:17:29,269 - INFO - trun angle: 233.59904034383572, filter angle: 233.60026698564405
2023-11-22 05:17:29,269 - INFO - final turn angle:233.60026698564405
2023-11-22 05:17:29,269 - INFO - trun angle: 233.59904034383572, filter angle: 233.60014432146326
2023-11-22 05:17:29,270 - INFO - trun angle: 233.59904034383572, filter angle: 233.60003392370055
2023-11-22 05:17:29,270 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,271 - INFO - trun angle: 233.59904034383572, filter angle: 233.59993456571405
2023-11-22 05:17:29,271 - INFO - trun angle: 233.59904034383572, filter angle: 233.59984514352624
2023-11-22 05:17:29,271 - INFO - trun angle: 233.59904034383572, filter angle: 233.5997646635572
2023-11-22 05:17:29,272 - INFO - trun angle: 233.59904034383572, filter angle: 233.59969223158504
2023-11-22 05:17:29,275 - INFO - final turn angle:233.59969223158504
2023-11-22 05:17:29,278 - INFO - trun angle: 233.59904034383572, filter angle: 233.59962704281014
2023-11-22 05:17:29,279 - INFO - trun angle: 233.59904034383572, filter angle: 233.59956837291276
2023-11-22 05:17:29,279 - INFO - trun angle: 233.59904034383572, filter angle: 233.59951557000505
2023-11-22 05:17:29,279 - INFO - trun angle: 233.59904034383572, filter angle: 233.59946804738811
2023-11-22 05:17:29,280 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,280 - INFO - trun angle: 233.59904034383572, filter angle: 233.59942527703288
2023-11-22 05:17:29,280 - INFO - trun angle: 233.59904034383572, filter angle: 233.5993867837132
2023-11-22 05:17:29,281 - INFO - final turn angle:233.5993867837132
2023-11-22 05:17:29,281 - INFO - trun angle: 233.59904034383572, filter angle: 233.59935213972545
2023-11-22 05:17:29,282 - INFO - trun angle: 233.59904034383572, filter angle: 233.59932096013648
2023-11-22 05:17:29,286 - INFO - final turn angle:233.59932096013648
2023-11-22 05:17:29,288 - INFO - trun angle: 233.59904034383572, filter angle: 233.59929289850643
2023-11-22 05:17:29,289 - INFO - trun angle: 233.59904034383572, filter angle: 233.59926764303935
2023-11-22 05:17:29,289 - INFO - trun angle: 233.59904034383572, filter angle: 233.59924491311904
2023-11-22 05:17:29,289 - INFO - trun angle: 233.59904034383572, filter angle: 233.5992244561907
2023-11-22 05:17:29,290 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,290 - INFO - trun angle: 233.59904034383572, filter angle: 233.59920604495522
2023-11-22 05:17:29,290 - INFO - trun angle: 233.59904034383572, filter angle: 233.59918947484329
2023-11-22 05:17:29,291 - INFO - trun angle: 233.59904034383572, filter angle: 233.5991745617426
2023-11-22 05:17:29,291 - INFO - trun angle: 233.59904034383572, filter angle: 233.59916113995192
2023-11-22 05:17:29,292 - INFO - final turn angle:233.59916113995192
2023-11-22 05:17:29,298 - INFO - final turn angle:233.59916113995192
2023-11-22 05:17:29,299 - INFO - trun angle: 233.59904034383572, filter angle: 233.59914906034032
2023-11-22 05:17:29,299 - INFO - trun angle: 233.59904034383572, filter angle: 233.5991381886899
2023-11-22 05:17:29,300 - INFO - trun angle: 233.59904034383572, filter angle: 233.59912840420452
2023-11-22 05:17:29,300 - INFO - trun angle: 233.59904034383572, filter angle: 233.59911959816765
2023-11-22 05:17:29,300 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,300 - INFO - trun angle: 233.59904034383572, filter angle: 233.59911167273444
2023-11-22 05:17:29,301 - INFO - trun angle: 233.59904034383572, filter angle: 233.59910453984457
2023-11-22 05:17:29,301 - INFO - trun angle: 233.59904034383572, filter angle: 233.5990981202437
2023-11-22 05:17:29,302 - INFO - trun angle: 233.59904034383572, filter angle: 233.59909234260294
2023-11-22 05:17:29,304 - INFO - final turn angle:233.59909234260294
2023-11-22 05:17:29,308 - INFO - trun angle: 233.59904034383572, filter angle: 233.59908714272623
2023-11-22 05:17:29,309 - INFO - trun angle: 233.59904034383572, filter angle: 233.5990824628372
2023-11-22 05:17:29,309 - INFO - trun angle: 233.59904034383572, filter angle: 233.5990782509371
2023-11-22 05:17:29,310 - INFO - final turn angle:233.5990782509371
2023-11-22 05:17:29,310 - INFO - trun angle: 233.59904034383572, filter angle: 233.59907446022697
2023-11-22 05:17:29,310 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,311 - INFO - trun angle: 233.59904034383572, filter angle: 233.5990710485879
2023-11-22 05:17:29,311 - INFO - trun angle: 233.59904034383572, filter angle: 233.59906797811269
2023-11-22 05:17:29,311 - INFO - trun angle: 233.59904034383572, filter angle: 233.59906521468503
2023-11-22 05:17:29,312 - INFO - trun angle: 233.59904034383572, filter angle: 233.59906272760009
2023-11-22 05:17:29,315 - INFO - final turn angle:233.59906272760009
2023-11-22 05:17:29,318 - INFO - trun angle: 233.59904034383572, filter angle: 233.59906048922366
2023-11-22 05:17:29,318 - INFO - trun angle: 233.59904034383572, filter angle: 233.5990584746849
2023-11-22 05:17:29,319 - INFO - trun angle: 233.59904034383572, filter angle: 233.59905666159997
2023-11-22 05:17:29,319 - INFO - trun angle: 233.59904034383572, filter angle: 233.59905502982355
2023-11-22 05:17:29,319 - INFO - ego_x:118.81713129999997,ego_y:31.892563499999994
2023-11-22 05:17:29,320 - INFO - trun angle: 233.59904034383572, filter angle: 233.59905356122482
2023-11-22 05:17:29,320 - INFO - trun angle: 233.59904034383572, filter angle: 233.5990522394859
2023-11-22 05:17:29,321 - INFO - trun angle: 233.59904034383572, filter angle: 233.5990510499209
2023-11-22 05:17:29,321 - INFO - final turn angle:233.5990510499209
2023-11-22 05:17:29,321 - INFO - trun angle: 233.59904034383572, filter angle: 233.59904997931238
2023-11-22 05:17:29,327 - INFO - final turn angle:233.59904997931238
2023-11-22 05:17:29,328 - INFO - trun angle: 233.59904034383572, filter angle: 233.59904901576473
2023-11-22 05:17:29,329 - INFO - trun angle: 233.59904034383572, filter angle: 233.59904814857185
